0,1
Honey Honey Cafe & Crepery,"Cozy cafe with menus on the walls.  Breakfast, lunch and dinner served with a good variety.  They also have specials listed.  Like the crepes served with potatoes, salad or fruit.  I had the fruit and it was wonderful..bananas, strawberries and apples.  Friend had tomatoe sauce spaghetti with shrimp and it was a large serving with garlic bread."
Honey Honey Cafe & Crepery,"This is one of my two favorite crape joints in the city. I haven't tried much more than crepes on the menu, but when I go with Friends or Family the other food items they order look wonderful and from bits and bites I ask friends for, I haven't tasted anything I haven't liked. I'm a very picky eater. My Friend ordered Salmon once and I couldn't try that (hate fish) but she said any Salmon eater would be impressed. I usually order the Strawberry Nutella Crepe. It's absolutely Devine. I've also had various omlett crepes. The line is rather long, depending on when you go, but it moves quickly. And from order to serve is extremely quick, and a welcome unexpectance. You can also order for delivery."
Honey Honey Cafe & Crepery,Had a catering order for about 12 people early in the morning and Abed made sure we were taken care of. Never did i have to worry if the food would be ready. The service and food was great. Came back to order from them about 5 more times and always will if I’m back in the area.
Honey Honey Cafe & Crepery,"Ok food with an ""affordable"" price. It was still quite expensive for me but compared to the area's prices, it was pretty average.  We got there just after 8 am, the staff was not courteous and there was a bit of a line and the restaurant was quite full. We were lucky...Close to 9 am there was a line that reached outside the door.  Thank food was ok for a breakfast. Two plates of eggs woth toast and two OJ was around $20.  Price 3/5 Place 3/5 Food quality 3.5/5 Service 3/5"
Honey Honey Cafe & Crepery,"Our favourite breakfast spot while staying in San Francisco. The queue gets long but don’t be put off, the food arrives quickly once you do get your order in."
Honey Honey Cafe & Crepery,"This is a really fun place that is jam packed every time I walked by, but I finally tried it and was really glad that I did. Crepes were so delicious, great espresso and very fast service once you get past the line. Great place to bring kids, or a family."
Honey Honey Cafe & Crepery,"Great salads and tasty sandwiches. Word has it that the Belgian waffles are good as well. Our Tuesday lunch spot - order ahead for take out, as the wait time can be long"
Honey Honey Cafe & Crepery,"Order and pay at the counter, then food will be delivered to your table by number. Good savory and sweet crepes. A little on the loud side, between the breakfast crowd and kitchen noise. Like others said: don't be intimidated by the line."
Honey Honey Cafe & Crepery,Great food and service. We were impressed by our crepes and the shockingly good latte for under $4. Would definitely eat here again.
Honey Honey Cafe & Crepery,There breakfast croissant is a must while in San Francisco!
Honey Honey Cafe & Crepery,"I would not come here again. I ordered Lox on an everything bagel. They brought me a plain bagel, with no explanation! The lox was in a glob and the center was the gray-brown fat layer between the skin and the flesh. I brought it back and the manager argued with me. Reluctantly she gave me more salmon just again to include the same gray-brown fatty fringes. Meanwhile the bagel became soft and soggy, she scraped that on a new plate and I was left without onions and capers... not accommodating, not nice people! Also, the prices in the restaurant are about $1.50 per item more then posted on their website… And there's no air conditioning, it's hot and muggy…"
Honey Honey Cafe & Crepery,Haven’t even had a bite yet but the OJ is amazing and the music is fire. Staff is friendly and attentive. 10/10 would recommend!
Honey Honey Cafe & Crepery,Tip: Arrive as soon as doors open. Line quickly formed. Great Breakfast
Honey Honey Cafe & Crepery,"As the first time to visit San Francisco near Union Square, and you are looking for a nice and quiet place to have breakfast and brunch. Honey Honey Cafe is a good choice. It has delicious pancakes, waffle, apple sauce sausages, and fruit.....etc. Will visit again. 😄 …"
Honey Honey Cafe & Crepery,"TO OWNER: COOL WHIP is just cheapo hydrogenated vegetable oil. It's disgusting and it's bad for you. Don't use it as whip cream on your crepes.  TO OWNER: The blintz crepe was gross. It was a soggy mess of sugar and something else. Barely any blintz like features. Unrecognizable. Don't call it a blintz if it's a soggy sugary mess. And it was $9.  TO OWNER: You packed our tea kettle with three times as much tea as it should have. It was like drinking pure bitter. Nice job!  OTHER THAN THAT, Breakfast crepe was good, but vegetables were not cooked?? Uncooked onions?  Crepes were soft and moist though.  This place could be great if they fixed these details."
Honey Honey Cafe & Crepery,Outstanding crepes!  Loved the Nutella Chocolate one.
Honey Honey Cafe & Crepery,"Good breakfast, we had the breakfast crepes, eggs your way and the SKB sweet crepe. The sweet crepe was ok, not many kiwis. The breakfast crepe and the eggs were delicious. Good coffee, fresh squeezed OJ. Normal SF prices (a little higher than Portlabd)."
Honey Honey Cafe & Crepery,"I came by one morning to order their crepe suzette with a side order of vanilla ice cream to start my day, only to be greeted with a crepe drowning in freshly squeezed orange juice. The overbearing tartness of the fresh juice created a pool on my plate where the buttery flavor of my crepe drowned in. Seeing as how this place is supposed to specialize in crepes, this certainly did not make me want to go back to try out their specialty again."
Honey Honey Cafe & Crepery,"For those of you from Sacramento, this place is VERY similar to Crepeville. In fact, their items on the menu and the chalk drawn menus themselves is almost a mirror image to Crepeville.  They have a large variety of crepes. We have ordered many things from the menu, never a disappointment. Food is delicious and comes out fast. My husband and I always order the Pesto and Eggplant crepe. Just be sure to avoid rush hours, as a lot of the tourists like to go there as well."
