0,1
Mymy,"Best breakfast in San Fran, they are fast, yummy and courteous. Get there early if you don't want to wait in line. and if you like latte's do have the pistachio latte, its to die for. The hot chocolate is also a fav."
Mymy,"Great breakfast/brunch spot: incredible food and service. Expect to wait 10-30 min for a table but it's more than worth it, especially if you sit outside. Their potatoes rock!"
Mymy,Great breakfast! I had the lemon pancakes. So fluffy and lemony with fresh fruit. 😍 Challah french toast was delish too. Next time I'll try one of the egg dishes. …
Mymy,Super fast and attentive service. The food came out very quickly too. I ordered the Tex Mex Scrambler. The portion was huge and well plated. Overall food was good. I would recommend. Good variety on the menu.
Mymy,"After coming across horrendous wait times at some other brunch spots, and changing our minds multiple times about the kind of cuisine we wanted, my friend and I eventually settled on the traditional-ish brunch fare at Mymy. After something like a 30-45min wait, we nabbed a seat outside, and ordered their:  * Vanilla Sponge French Toast - While I was definitely craving something more savory than sweet, it's always hard to resist the more ""typical"" carby brunch items. Ordered this with a side of bacon to try and balance the scales a bit, to little avail. Their French toast, while light, fluffy, and tasty, was on the too-sweet side due to the butterscotch drizzle: and that's even WITH the bacon. Take out the butterscotch though, and it was pretty solid.  * Parma-Flavored Eggs Benedict - This is what I wish I HAD ordered instead. Perfect poached eggs (the ones where the yolks are more gooey than runny), fantastic flavor, and just all around delicious. I actually tried a bite of this with my French toast, and it went surprisingly well together!  ***Accessibility Info***  Venue - I can't speak to the inside of the venue, since we opted to sit outside, but outdoor seating wasn't the best option given that it's situated on a hill, so you'll be fighting against gravity, either upwards or downwards.  Bathroom - No comment, since I didn't try them."
Mymy,Had the French toast and it was delish. A bit of a queue outside but didn’t have to wait for more than 5/10mins. Staff was super nice and friendly when making recommendations on the menu. Definitely recommended!
Mymy,Food was alright but the service was horrible! First we waited to be seated for a long time while there were 3 empty tables next to us just no hostess and then the super loud waitress woke my sleeping baby cuz she was basically yelling the confirmation of our order.. and I'm still waiting for my cappuccino which I ordered 30min ago and although I already received my breakfast there is no sign of my coffee 😣 do not recommend!
Mymy,Love their egg benedict!
Mymy,"Typical wait for a favorite dining spot.  The egg dishes looked great and did not disappoint.  Highly recommend, in fact my son and I went back the next day."
Mymy,"If you like diner-style breakfasts, this place does them really well.  Friendly staff and tight seating.  The queue was 15 people long when we left (Sun AM)"
Mymy,One of the best meals/brunchesI’ve had in San Francisco.  Great coffee as well.  They have outdoor seating.
Mymy,"Jerry, we’re so happy to hear you had a good experience. Hope you have an amazing day!"
Mymy,The scrambles here are so tasty! Staff is always very friendly and accommodating. I have a gluten allergy and always feel safe and satisfied eating here.
Mymy,Zucchini ricotta cheese pancakes and tex-mex were our favourite! Best to visit on weekdays (no wait) .. weekend wait could be 30-45min since they don't take reservations and it's a small restaurant.
Mymy,"After reading so many awesome reviews of MyMy, I was actually scared to try it. There are way too many places in SF that haven't lived up to my expectations and I was quickly feeling that this would be one of them.  I came in around 9am on a Monday with my parents and the place was almost empty. We were seated immediately and asked for our drinks orders. I got an iced Americano, Mom got a latte, and Dad got grapefruit juice. By the time the drinks arrived, the place was full! We got in at exactly the right time.  The menu had more than enough choices for us, and every single one sounded better than the last. I had a really difficult time choosing, but I went with the Tex Mex Scramble, Mom had the Zucchini Pancakes, and Dad had the Mambo Italiano Scramble.  Tex Mex Scramble: 4-stars. I ordered it without tortillas and without toast, and even so, this dish was HUMONGOUS. An incredibly fluffy scramble full of meaty and spicy chorizo, creamy avocado, melted gooey pepper jack cheese, slightly crunchy bell peppers and onions, topped with pico de gallo and chipotle mayo. While I'm normally a huge fan of chipotle anything and spicy mayo anything, I actually think this scramble didn't need it, and might have been better without it. It was overpowering of the other flavors, which were all fantastic and perfectly balanced. I was shocked at how fluffy the eggs were, even with all the other ingredients! The chorizo was a bit greasy, which is probably my only complaint for this dish. The hash browns were super thin, almost more like a hash brown crepe, and crisped to perfection. I did get a coconut flavor from them, so I wonder if they were fried in coconut oil? I love coconut so this didn't bother me, but it was a bit unexpected.  Zucchini Pancakes: 5-stars. Two large, ridiculously fluffy ricotta pancakes with zucchini inside and a light parmesan crust. The pancakes were almost buttery while the zucchini provided a bit of fibrous texture and the parmesan brought out a richness to the entire bite. No syrup was needed, or wanted, to enjoy these delights. The two eggs served sunny side up broke perfectly and added rich yolky goodness to the pancakes, making this a perfect meal for those who love eggs but also like carbs!  Mambo Italiano Scramble: 5-stars. The rounder, more rustic version of my Tex Mex scramble. Earthier flavors from the garlic, pine nuts, and mushrooms balanced with some acidity from the tomatoes and smoky creaminess from the mozzarella. While the two scrambles were equally good in my mind, the lack of grease on this one gets it the higher star rating.  The service here was good, attentive but not overbearing. Overall, my experience was fantastic and I look forward to returning!"
