0,1
Pat's Cafe,"Miles, those blueberry pancakes are a perfect treat for the morning. I'm happy to see you enjoy eating here for breakfast! Come back to see us anytime. -Pat"
Pat's Cafe,Great little eateries. Great service and selection.
Pat's Cafe,Great place.Visted 3 times whilst in San Francisco.Good food and friendly staff who provide first class  service.
Pat's Cafe,First time visiting San Francisco we stumbled upon Pat’s café and the service and food was excellent definitely recommend will most DEFINITELY be back!
Pat's Cafe,"The best places to eat are the ones you find randomly, Eddie! Between our food and service, we're glad everything left you impressed. Looking forward to your next visit to San Francisco. -Pat"
Pat's Cafe,Super good breakfast.
Pat's Cafe,"Thanks so much for your super good review, Shane! We hope we'll see you back our way soon. -Pat"
Pat's Cafe,Got the chilaquiles American style. Was outstanding. Price was right. Service was good. Highly recommend.
Pat's Cafe,Glad you enjoyed your chilaquiles American style! Hope this great visit will bring you back our way soon. - Pat
Pat's Cafe,Great food at a reasonable price. Nice to eat away from the hustle bustle of the city.
Pat's Cafe,"Gavin, you've found a pocket of comfort and delicious breakfast food in the city! We're delighted you enjoy the quaint atmosphere of our cafe. Hope to welcome you again sometime soon. -Pat"
Pat's Cafe,"Delicious food, I recommend the Belgian waffle! It was absolutely perfect!!!"
Pat's Cafe,Originally had a poor experience with a server. Manager was great though and we ended up having a great time and the food was good
Pat's Cafe,Great for breakfast and brunch! Short walk to Fisherman's warf.  Also close to Little Italy and China Town.
Pat's Cafe,"Thanks for joining us, Art! We're glad you enjoyed your time with us and hope to see you back soon. -Pat"
Pat's Cafe,"Great breakfast and service, late coffee was great"
Pat's Cafe,"Fantastic breakfast, everything is fresh and well prepared. Bacon is extra tasty."
Pat's Cafe,"Thanks, Nick! I'm so happy to hear you enjoyed your breakfast. Bacon is always a great way to start the day! Hope to see you around again soon. - Pat"
Pat's Cafe,Quick tip: don’t miss the egg’s Benedict. It only serves during the weekend.
Pat's Cafe,"Great hollandaise, nicely poached egg. Overall a great place with usually no wait"
Pat's Cafe,"Glad you're a fan of our hollandaise, Scott! Can't wait to welcome you back. - Pat"
Pat's Cafe,"Great little cafe off the beaten track, good portions all the breakfast was great!"
Pat's Cafe,"So great to know you liked the breakfast, Nish! Come enjoy the morning with us again soon. - Pat"
Pat's Cafe,Excellent spot for breakfast.  Coffee was great.  I has the California omelette .... Delicious.
Pat's Cafe,"Benedict, waffle, or omelett - all made to your liking. Relaxed decor and attentive staff."
Pat's Cafe,"Great small little cafe, come visit and meet Pat, yes the owner, (Pat) she will welcome you if you come in the Mornings!"
Pat's Cafe,We're glad you could make it our way and appreciate the great review! See you back next time. -Pat
Pat's Cafe,Quaint cafe with generous sandwiches. Great food with wonderful service definitely recommend this place!
Pat's Cafe,"We're delighted you enjoy our place, Valerie! Thanks for the fantastic review -- we hope to see you again soon. -Pat"
Pat's Cafe,"Good breakfasts like your mom would make. If you like corned beef hash, then definitely get it here!"
Pat's Cafe,Great place and really good food. But they need to do something  about  the terrible  smell
Pat's Cafe,"It's wonderful you enjoyed the food so much, Ale, but I'm sorry if there was any odor that you weren't happy with. If you don't mind, please give us a call -- we'd love to know more details about the issue you were referring to. - Pat"
Pat's Cafe,"Home cooked, homestyle, reasonable $$ for San Francisco. Definitely worth the 30 minute walk. I’ll be back"
Pat's Cafe,"Glad our home-style dishes were to your liking, Dave! Can't wait to have you back. - Pat"
Pat's Cafe,"Great little cafe for breakfast, good selection of menu items, pleasant staff."
Pat's Cafe,"It's great that you enjoyed our breakfast and the variety of our menu options, Matt! Glad you were satisfied with the service as well. Hope to see you soon. - Pat"
Pat's Cafe,Great service and the best Eggs Benedict I've ever had!
Pat's Cafe,Great spot for breakfast.  Nothing foo-foo. Traditional American breakfasts done right.
Pat's Cafe,"Glad you enjoyed your breakfast here, Kelly! Classic American breakfasts are the best. Hope we'll have you back soon. - Pat"
Pat's Cafe,Extremely high prices for a neighborhood restaurant anywhere .
Pat's Cafe,Best Eggs Benedict I've had in a long long time.
Pat's Cafe,Great place for breakfast!
Pat's Cafe,"Thanks for coming to see us, Meimei! Can't wait to have you back. -Pat"
Pat's Cafe,Great breakfast and service.
Pat's Cafe,Doesn't look like much from the street but the food was great. No complaints!
Pat's Cafe,"Happy to hear you enjoyed your visit, Judy! -Pat"
Pat's Cafe,Large delicious omelettes. Atmosphere is cozy with welcoming staff.
Pat's Cafe,"William, so glad you're a fan of our omletettes! See you back soon for another great meal. -Pat"
Pat's Cafe,Hi Pat  I'm the lady who told you that 'it's a 5* from the UK'!🤩 Delicious omelettes. Staff friendly and courteous. …
Pat's Cafe,"Thank you so much, Maxine! It was delightful to have you, and I appreciate the five stars. Take care till next time. -Pat"
Pat's Cafe,Food was wonderful and the staff is fantastic
Pat's Cafe,"Great experience, food was amazing and staff was sweet!"
Pat's Cafe,"The very very best! If you're in the neighborhood, you absolutely cannot beat their breakfast."
Pat's Cafe,"Amazing food, had the California crepes and they were amazing!"
Pat's Cafe,"Charlotte, it's great to see we served you some amazing crepes! Come back and see us anytime. -Pat"
Pat's Cafe,We had a good time and a delicious breakfast here. Any time again !
Pat's Cafe,"Thanks for stopping in, Margot! I hope you enjoyed your breakfast. We'd love to have you back some time to give you an even better experience! -Pat"
Pat's Cafe,"Food was delicious, but the Service was Amazing!  Thank you so much!!"
Pat's Cafe,"It was our pleasure to share a great experience, Steve! We're thrilled you enjoyed your time with us and hope to see you back this way again. Take care till then! -Pat"
Pat's Cafe,Excellent food and service.  Get there early because it is very popular.
Pat's Cafe,I love the old cafe atmosphere. The service was very friendly and fast!
Pat's Cafe,"Paul, we appreciate your support! Hope to see you back our way. -Pat"
Pat's Cafe,"This place was great filled us up! Super fast, good service, and definitely will come back soon!!"
Pat's Cafe,"Maddie, I'm so happy to hear it! It's great to see you had a wonderful time here, and I can't wait to welcome you back for more in the future.  -Pat"
Pat's Cafe,"Delicious food, affordable prices, clean sorroundings, excellent service and the location is a plus....."
Pat's Cafe,"Junnie, we're grateful for the stars and are glad to have you as a fan! Looking forward to the next time you make it back our way. -Pat"
Pat's Cafe,A little cafe with huge flavor. One of the best breakfast spots!
Pat's Cafe,"Brandon, huge flavor is what we're all about! I'm so glad you enjoy coming here. We'll be happy to have you anytime. -Pat"
Pat's Cafe,Great place to start your day wide selection of favorite breakfast.
Pat's Cafe,"Visiting from Florida and I got  in Love with the place, the staff and the food was amazing."
Pat's Cafe,"Giovanna, a cozy café is easy to fall in love with! It was great to welcome you -- hope you can join us again the next time you're in the city. -Pat"
Pat's Cafe,Good place for lunch or brunch food.  Homey and lots of choices on the menu.
Pat's Cafe,Great food.  Quaint Area.  Pretty much locals there.  I would recommend this.
Pat's Cafe,"Wonderful waffles and great oatmeal,it honestly was the only place in the area with oatmeal, I loved it all"
Pat's Cafe,"Quite pricey for breakfast, not a fan of the crepe. Disappointed that it didn't open until 730, most good breakfast places usually open by six."
Pat's Cafe,"Love the service, so friendly and attractive. The food is great too."
Pat's Cafe,Next level breakfast burrito
Pat's Cafe,The burger was amazing but the French toast was raw in the middle.
Pat's Cafe,Happy you could join us! It's no trouble at all fixing your meal if a mistake was made. Hope you'll be back our way sometime soon -- we'd love the opportunity to better impress. -Pat
Pat's Cafe,Good coffee great steak and eggs lovely service!
Pat's Cafe,"Dominic, thanks so much for swinging by! We look forward to seeing you here again soon. -Pat"
Pat's Cafe,Very nice breakfast
Pat's Cafe,"We're happy you enjoyed your visit, Dmitrij! We hope you'll make it back our way again. -Pat"
Pat's Cafe,"Service was good, good location but food was average just very basic."
Pat's Cafe,"Paige, while we're glad to have welcomed you by, I'm sorry to see things were simply average. We hope to welcome you back soon for another chance at exceeding your expectations. -Pat"
Pat's Cafe,"Great service, good food. Really liked Joe's special."
